0.5140,-0.0693
0.5160,-0.0631
0.5180,-0.0575
0.5200,-0.0526
0.5220,-0.0486
0.5240,-0.0454
0.5260,-0.0431
0.5280,-0.0416
0.5300,-0.0408
0.5320,-0.0405
0.5340,-0.0406
0.5360,-0.0406
0.5380,-0.0403
0.5400,-0.0392
0.5420,-0.0370
0.5440,-0.0334
0.5460,-0.0280
0.5480,-0.0208
0.5500,-0.0118
0.5520,-0.0012
0.5540,0.0106
0.5560,0.0233
0.5580,0.0362
0.5600,0.0490
0.5620,0.0611
0.5640,0.0722
0.5660,0.0817
0.5680,0.0895
0.5700,0.0954
0.5720,0.0992
0.5740,0.1008
0.5760,0.1002
0.5780,0.0974
0.5800,0.0927
0.5820,0.0863
0.5840,0.0785
0.5860,0.0697
0.5880,0.0605
0.5900,0.0514
0.5920,0.0428
0.5940,0.0351
0.5960,0.0286
0.5980,0.0233
0.6000,0.0193
0.6020,0.0163
0.6040,0.0141
0.6060,0.0124
0.6080,0.0106
0.6100,0.0085
0.6120,0.0058
0.6140,0.0022
0.6160,-0.0022
0.6180,-0.0076
0.6200,-0.0138
0.6220,-0.0204
0.6240,-0.0273
0.6260,-0.0340
0.6280,-0.0402
0.6300,-0.0456
0.6320,-0.0497
0.6340,-0.0524
0.6360,-0.0534
0.6380,-0.0525
0.6400,-0.0496
0.6420,-0.0447
0.6440,-0.0379
0.6460,-0.0293
0.6480,-0.0193
0.6500,-0.0080
0.6520,0.0041
0.6540,0.0166
0.6560,0.0288
0.6580,0.0403
0.6600,0.0508
0.6620,0.0597
0.6640,0.0669
0.6660,0.0723
0.6680,0.0760
0.6700,0.0782
0.6720,0.0793
0.6740,0.0794
0.6760,0.0789
0.6780,0.0781
0.6800,0.0771
0.6820,0.0759
0.6840,0.0746
0.6860,0.0730
0.6880,0.0710
0.6900,0.0685
0.6920,0.0654
0.6940,0.0616
0.6960,0.0572
0.6980,0.0522
0.7000,0.0467
0.7020,0.0408
0.7040,0.0346
0.7060,0.0281
0.7080,0.0215
0.7100,0.0148
0.7120,0.0082
0.7140,0.0018
0.7160,-0.0043
0.7180,-0.0100
0.7200,-0.0150
0.7220,-0.0193
0.7240,-0.0228
0.7260,-0.0254
0.7280,-0.0271
0.7300,-0.0280
0.7320,-0.0281
0.7340,-0.0276
0.7360,-0.0265
0.7380,-0.0251
0.7400,-0.0234
0.7420,-0.0216
0.7440,-0.0197
0.7460,-0.0179
0.7480,-0.0161
0.7500,-0.0142
0.7520,-0.0122
0.7540,-0.0101
0.7560,-0.0078
0.7580,-0.0052
0.7600,-0.0024
0.7620,0.0006
0.7640,0.0036
0.7660,0.0067
0.7680,0.0095
0.7700,0.0119
0.7720,0.0138
0.7740,0.0152
0.7760,0.0158
0.7780,0.0158
0.7800,0.0151
0.7820,0.0140
0.7840,0.0125
0.7860,0.0110
0.7880,0.0096
0.7900,0.0086
0.7920,0.0082
0.7940,0.0084
0.7960,0.0092
0.7980,0.0107
0.8000,0.0127
0.8020,0.0151
0.8040,0.0177
0.8060,0.0204
0.8080,0.0231
0.8100,0.0258
0.8120,0.0284
0.8140,0.0309
0.8160,0.0335
0.8180,0.0361
0.8200,0.0387
0.8220,0.0412
0.8240,0.0436
0.8260,0.0456
0.8280,0.0470
0.8300,0.0477
0.8320,0.0474
0.8340,0.0460
0.8360,0.0435
0.8380,0.0400
0.8400,0.0356
0.8420,0.0306
0.8440,0.0251
0.8460,0.0195
0.8480,0.0142
0.8500,0.0093
0.8520,0.0052
0.8540,0.0019
0.8560,-0.0004
0.8580,-0.0016
0.8600,-0.0017
0.8620,-0.0009
0.8640,0.0009
0.8660,0.0034
0.8680,0.0065
0.8700,0.0099
0.8720,0.0135
0.8740,0.0168
0.8760,0.0198
0.8780,0.0223
0.8800,0.0240
0.8820,0.0251
0.8840,0.0254
0.8860,0.0252
0.8880,0.0244
0.8900,0.0232
0.8920,0.0217
0.8940,0.0199
0.8960,0.0178
0.8980,0.0155
0.9000,0.0129
0.9020,0.0102
0.9040,0.0075
0.9060,0.0049
0.9080,0.0029
0.9100,0.0018
0.9120,0.0019
0.9140,0.0034
0.9160,0.0066
0.9180,0.0114
0.9200,0.0177
0.9220,0.0252
0.9240,0.0335
0.9260,0.0419
0.9280,0.0500
0.9300,0.0572
0.9320,0.0629
0.9340,0.0669
0.9360,0.0689
0.9380,0.0688
0.9400,0.0668
0.9420,0.0629
0.9440,0.0576
0.9460,0.0513
0.9480,0.0445
0.9500,0.0377
0.9520,0.0313
0.9540,0.0257
0.9560,0.0212
0.9580,0.0180
0.9600,0.0160
0.9620,0.0151
0.9640,0.0151
0.9660,0.0158
0.9680,0.0168
0.9700,0.0178
0.9720,0.0187
0.9740,0.0193
0.9760,0.0197
0.9780,0.0199
0.9800,0.0201
0.9820,0.0205
0.9840,0.0212
0.9860,0.0224
0.9880,0.0240
0.9900,0.0260
0.9920,0.0282
0.9940,0.0305
0.9960,0.0326
0.9980,0.0341
1.0000,0.0349
1.0020,0.0349
1.0040,0.0338
1.0060,0.0317
1.0080,0.0286
1.0100,0.0248
1.0120,0.0203
1.0140,0.0155
1.0160,0.0105
1.0180,0.0056
1.0200,0.0010
1.0220,-0.0031
1.0240,-0.0065
1.0260,-0.0093
1.0280,-0.0114
1.0300,-0.0126
1.0320,-0.0131
1.0340,-0.0128
1.0360,-0.0119
1.0380,-0.0103
1.0400,-0.0083
1.0420,-0.0059
1.0440,-0.0034
1.0460,-0.0008
1.0480,0.0016
1.0500,0.0039
1.0520,0.0058
1.0540,0.0073
1.0560,0.0083
1.0580,0.0089
1.0600,0.0090
1.0620,0.0085
1.0640,0.0076
1.0660,0.0062
1.0680,0.0044
1.0700,0.0021
1.0720,-0.0003
1.0740,-0.0030
1.0760,-0.0057
1.0780,-0.0083
1.0800,-0.0105
1.0820,-0.0122
1.0840,-0.0132
1.0860,-0.0134
1.0880,-0.0125
1.0900,-0.0107
1.0920,-0.0078
1.0940,-0.0040
1.0960,0.0006
1.0980,0.0057
1.1000,0.0111
1.1020,0.0165
1.1040,0.0216
1.1060,0.0263
1.1080,0.0303
1.1100,0.0334
1.1120,0.0356
1.1140,0.0367
1.1160,0.0369
1.1180,0.0361
1.1200,0.0345
1.1220,0.0322
1.1240,0.0294
1.1260,0.0262
1.1280,0.0227
1.1300,0.0190
1.1320,0.0153
1.1340,0.0115
1.1360,0.0076
1.1380,0.0038
1.1400,0.0000
1.1420,-0.0038
1.1440,-0.0075
1.1460,-0.0113
1.1480,-0.0149
1.1500,-0.0184
1.1520,-0.0217
1.1540,-0.0246
1.1560,-0.0269
1.1580,-0.0285
1.1600,-0.0292
1.1620,-0.0287
1.1640,-0.0269
1.1660,-0.0239
1.1680,-0.0196
1.1700,-0.0144
1.1720,-0.0083
1.1740,-0.0018
1.1760,0.0047
1.1780,0.0110
1.1800,0.0168
1.1820,0.0218
1.1840,0.0259
1.1860,0.0292
1.1880,0.0316
1.1900,0.0334
1.1920,0.0346
1.1940,0.0354
1.1960,0.0360
1.1980,0.0363
1.2000,0.0365
1.2020,0.0366
1.2040,0.0365
1.2060,0.0362
1.2080,0.0358
1.2100,0.0353
1.2120,0.0345
1.2140,0.0335
1.2160,0.0324
1.2180,0.0312
1.2200,0.0298
1.2220,0.0283
1.2240,0.0268
1.2260,0.0253
1.2280,0.0237
1.2300,0.0221
1.2320,0.0206
1.2340,0.0190
1.2360,0.0175
1.2380,0.0160
1.2400,0.0146
1.2420,0.0132
1.2440,0.0120
1.2460,0.0110
1.2480,0.0103
1.2500,0.0099
1.2520,0.0099
1.2540,0.0102
1.2560,0.0108
1.2580,0.0116
1.2600,0.0127
1.2620,0.0138
1.2640,0.0148
1.2660,0.0158
1.2680,0.0165
1.2700,0.0171
1.2720,0.0175
1.2740,0.0178
1.2760,0.0180
1.2780,0.0183
1.2800,0.0187
1.2820,0.0193
1.2840,0.0201
1.2860,0.0212
1.2880,0.0225
1.2900,0.0239
1.2920,0.0255
1.2940,0.0270
1.2960,0.0285
1.2980,0.0298
1.3000,0.0308
1.3020,0.0317
1.3040,0.0324
1.3060,0.0330
1.3080,0.0336
1.3100,0.0342
1.3120,0.0349
1.3140,0.0357
1.3160,0.0368
1.3180,0.0379
1.3200,0.0389
1.3220,0.0398
1.3240,0.0404
1.3260,0.0404
1.3280,0.0398
1.3300,0.0384
1.3320,0.0362
1.3340,0.0333
1.3360,0.0297
1.3380,0.0256
1.3400,0.0212
1.3420,0.0168
1.3440,0.0125
1.3460,0.0084
1.3480,0.0048
1.3500,0.0017
1.3520,-0.0009
1.3540,-0.0030
1.3560,-0.0045
1.3580,-0.0054
1.3600,-0.0057
1.3620,-0.0056
1.3640,-0.0050
1.3660,-0.0042
1.3680,-0.0031
1.3700,-0.0020
1.3720,-0.0010
1.3740,-0.0002
1.3760,0.0003
1.3780,0.0004
1.3800,0.0001
1.3820,-0.0005
1.3840,-0.0013
1.3860,-0.0022
1.3880,-0.0030
1.3900,-0.0037
1.3920,-0.0041
1.3940,-0.0042
1.3960,-0.0039
1.3980,-0.0032
1.4000,-0.0023
1.4020,-0.0012
1.4040,0.0000
1.4060,0.0012
1.4080,0.0024
1.4100,0.0034
1.4120,0.0043
1.4140,0.0050
1.4160,0.0056
1.4180,0.0061
1.4200,0.0066
1.4220,0.0070
1.4240,0.0073
1.4260,0.0074
1.4280,0.0073
1.4300,0.0068
1.4320,0.0059
1.4340,0.0044
1.4360,0.0024
1.4380,-0.0001
1.4400,-0.0030
1.4420,-0.0062
1.4440,-0.0094
1.4460,-0.0125
1.4480,-0.0152
1.4500,-0.0173
1.4520,-0.0186
1.4540,-0.0190
1.4560,-0.0185
1.4580,-0.0171
1.4600,-0.0150
1.4620,-0.0125
1.4640,-0.0098
1.4660,-0.0073
1.4680,-0.0052
1.4700,-0.0039
1.4720,-0.0035
1.4740,-0.0040
1.4760,-0.0055
1.4780,-0.0079
1.4800,-0.0109
1.4820,-0.0144
1.4840,-0.0182
1.4860,-0.0220
1.4880,-0.0256
1.4900,-0.0289
1.4920,-0.0317
1.4940,-0.0341
1.4960,-0.0359
1.4980,-0.0370
