0.5220,0.2959
0.5240,0.2892
0.5260,0.2814
0.5280,0.2730
0.5300,0.2645
0.5320,0.2562
0.5340,0.2486
0.5360,0.2419
0.5380,0.2363
0.5400,0.2319
0.5420,0.2285
0.5440,0.2261
0.5460,0.2242
0.5480,0.2226
0.5500,0.2207
0.5520,0.2179
0.5540,0.2137
0.5560,0.2076
0.5580,0.1990
0.5600,0.1878
0.5620,0.1741
0.5640,0.1580
0.5660,0.1401
0.5680,0.1212
0.5700,0.1020
0.5720,0.0834
0.5740,0.0660
0.5760,0.0503
0.5780,0.0367
0.5800,0.0250
0.5820,0.0153
0.5840,0.0072
0.5860,0.0004
0.5880,-0.0055
0.5900,-0.0109
0.5920,-0.0161
0.5940,-0.0210
0.5960,-0.0258
0.5980,-0.0304
0.6000,-0.0347
0.6020,-0.0383
0.6040,-0.0411
0.6060,-0.0430
0.6080,-0.0439
0.6100,-0.0438
0.6120,-0.0428
0.6140,-0.0411
0.6160,-0.0390
0.6180,-0.0369
0.6200,-0.0351
0.6220,-0.0338
0.6240,-0.0334
0.6260,-0.0340
0.6280,-0.0358
0.6300,-0.0389
0.6320,-0.0431
0.6340,-0.0486
0.6360,-0.0551
0.6380,-0.0625
0.6400,-0.0706
0.6420,-0.0793
0.6440,-0.0881
0.6460,-0.0968
0.6480,-0.1049
0.6500,-0.1123
0.6520,-0.1185
0.6540,-0.1232
0.6560,-0.1262
0.6580,-0.1275
0.6600,-0.1270
0.6620,-0.1248
0.6640,-0.1210
0.6660,-0.1159
0.6680,-0.1097
0.6700,-0.1026
0.6720,-0.0948
0.6740,-0.0864
0.6760,-0.0776
0.6780,-0.0687
0.6800,-0.0596
0.6820,-0.0506
0.6840,-0.0418
0.6860,-0.0332
0.6880,-0.0248
0.6900,-0.0168
0.6920,-0.0089
0.6940,-0.0011
0.6960,0.0065
0.6980,0.0141
0.7000,0.0215
0.7020,0.0284
0.7040,0.0346
0.7060,0.0397
0.7080,0.0435
0.7100,0.0457
0.7120,0.0461
0.7140,0.0448
0.7160,0.0420
0.7180,0.0380
0.7200,0.0332
0.7220,0.0283
0.7240,0.0236
0.7260,0.0197
0.7280,0.0166
0.7300,0.0147
0.7320,0.0139
0.7340,0.0141
0.7360,0.0151
0.7380,0.0167
0.7400,0.0188
0.7420,0.0211
0.7440,0.0236
0.7460,0.0264
0.7480,0.0296
0.7500,0.0331
0.7520,0.0371
0.7540,0.0417
0.7560,0.0469
0.7580,0.0529
0.7600,0.0594
0.7620,0.0666
0.7640,0.0744
0.7660,0.0826
0.7680,0.0912
0.7700,0.1001
0.7720,0.1091
0.7740,0.1181
0.7760,0.1269
0.7780,0.1354
0.7800,0.1434
0.7820,0.1508
0.7840,0.1574
0.7860,0.1632
0.7880,0.1680
0.7900,0.1717
0.7920,0.1743
0.7940,0.1757
0.7960,0.1759
0.7980,0.1748
0.8000,0.1725
0.8020,0.1691
0.8040,0.1648
0.8060,0.1598
0.8080,0.1543
0.8100,0.1487
0.8120,0.1432
0.8140,0.1382
0.8160,0.1337
0.8180,0.1300
0.8200,0.1270
0.8220,0.1246
0.8240,0.1228
0.8260,0.1213
0.8280,0.1201
0.8300,0.1189
0.8320,0.1176
0.8340,0.1161
0.8360,0.1145
0.8380,0.1126
0.8400,0.1106
0.8420,0.1084
0.8440,0.1060
0.8460,0.1036
0.8480,0.1011
0.8500,0.0985
0.8520,0.0961
0.8540,0.0938
0.8560,0.0918
0.8580,0.0901
0.8600,0.0886
0.8620,0.0875
0.8640,0.0867
0.8660,0.0860
0.8680,0.0855
0.8700,0.0850
0.8720,0.0846
0.8740,0.0843
0.8760,0.0839
0.8780,0.0836
0.8800,0.0833
0.8820,0.0829
0.8840,0.0822
0.8860,0.0813
0.8880,0.0798
0.8900,0.0777
0.8920,0.0748
0.8940,0.0711
0.8960,0.0666
0.8980,0.0616
0.9000,0.0561
0.9020,0.0505
0.9040,0.0449
0.9060,0.0397
0.9080,0.0350
0.9100,0.0310
0.9120,0.0277
0.9140,0.0253
0.9160,0.0235
0.9180,0.0224
0.9200,0.0218
0.9220,0.0215
0.9240,0.0214
0.9260,0.0213
0.9280,0.0210
0.9300,0.0207
0.9320,0.0202
0.9340,0.0196
0.9360,0.0191
0.9380,0.0189
0.9400,0.0191
0.9420,0.0198
0.9440,0.0212
0.9460,0.0231
0.9480,0.0256
0.9500,0.0283
0.9520,0.0310
0.9540,0.0335
0.9560,0.0354
0.9580,0.0366
0.9600,0.0369
0.9620,0.0364
0.9640,0.0352
0.9660,0.0335
0.9680,0.0314
0.9700,0.0292
0.9720,0.0270
0.9740,0.0251
0.9760,0.0234
0.9780,0.0221
0.9800,0.0209
0.9820,0.0200
0.9840,0.0191
0.9860,0.0183
0.9880,0.0173
0.9900,0.0162
0.9920,0.0151
0.9940,0.0138
0.9960,0.0125
0.9980,0.0113
1.0000,0.0102
1.0020,0.0093
